============================================================================================== 
Warning! Mixing Conda and module environments may lead to corruption of the
user environment. 
We do not recommend users mixing those two environments unless absolutely
necessary. Note that 
SURF does not provide any support for Conda environment.
For more information, please refer to our software policy page:
https://servicedesk.surf.nl/wiki/display/WIKI/Software+policy+Snellius#SoftwarepolicySnellius-UseofAnacondaandMinicondaenvironmentsonSnellius 

Remember that many packages have already been installed on the system and can
be loaded using 
the 'module load <package__name>' command. If you are uncertain if a package is
already available 
on the system, please use 'module avail' or 'module spider' to search for it.
============================================================================================== 
Starting training script...
2025-05-05 18:01:27,674 - INFO - [G2PT_Trainer] Loading overrides from /gpfs/home6/igardner1/aig-gen/G2PT/configurator.py
Overriding config with configs/aig.py:
Overriding config with configs/base.py:
Overriding config with configs/train_aig.py:
Overriding config with configs/sample_aig.py:
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] Configuration potentially overridden by configurator.py
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] DDP not active. Running on device: cuda
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Output directory: results/aig-base-topo-aug5
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Global Batch Size: 480 sequences
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Gradient Accumulation Steps: 15
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Tokens per Optimizer Step (approx): 368,640
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Selected dtype: bfloat16
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Autocast context: enabled=True, device_type='cuda', dtype='torch.bfloat16'
2025-05-05 18:01:27,697 - INFO - [G2PT_Trainer] Loading tokenizer from: /gpfs/home6/igardner1/aig-gen/G2PT/./datasets/aig/tokenizer
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Final vocab size: 94. Tokenizer Max length: 768
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Loading datasets for 'aig' (ordering: topo, augmentations: 5)...
Loading dataset: aig with ordering: topo (Num augmentations: 5)
get_datasets: Using dataset directory: ./datasets/aig/
get_datasets: Looking for metadata at: ./datasets/aig/data_meta.json
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] Train dataset size: 520140, Eval dataset size: 26007
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] DataLoader num_workers: 0
2025-05-05 18:01:27,704 - INFO - [G2PT_Trainer] Initializing a new model from scratch
number of parameters: 85.03M
2025-05-05 18:01:28,771 - INFO - [G2PT_Trainer] Model initialized with 85.03M parameters.
2025-05-05 18:01:28,968 - INFO - [G2PT_Trainer] Gradient Scaler enabled: False
num decayed parameter tensors: 50, with 85,596,672 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: True
2025-05-05 18:01:28,969 - INFO - [G2PT_Trainer] Optimizer configured: <class 'torch.optim.adamw.AdamW'>
2025-05-05 18:01:31,351 - INFO - [G2PT_Trainer] Initializing wandb...
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: isabella-v-gardner (isabella-v-gardner-university-of-amsterdam) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.9
wandb: Run data is saved locally in /gpfs/home6/igardner1/aig-gen/G2PT/wandb/run-20250505_180131-bx2tm0ve
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run aig-base-topo-aug5
wandb: ⭐️ View project at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt
wandb: 🚀 View run at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt/runs/bx2tm0ve
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] Wandb initialized.
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] 
--- Starting Training Loop (Max Iter: 60000) ---
/gpfs/home6/igardner1/aig-gen/G2PT/datasets_utils.py:223: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:254.)
  edge_index_final = torch.tensor([src_nodes_new[valid_edge_mask], dst_nodes_new[valid_edge_mask]], dtype=torch.long)
2025-05-05 18:01:32,609 - INFO - [G2PT_Trainer] --- Starting Eval Iter 0 (Eval #1) ---
2025-05-05 18:01:55,116 - INFO - [G2PT_Trainer] Eval Losses -> Train: 4.5467, Val: 4.5403
2025-05-05 18:01:55,118 - INFO - [G2PT_Trainer] --- Finished Eval Iter 0 ---
2025-05-05 18:01:56,188 - INFO - [G2PT_Trainer] Iter 0/60000 | Loss: 4.5778 | LR: 0.00e+00 | Time/Iter: 23691.73ms | MFU: -100.00%
2025-05-06 04:41:57,545 - INFO - [G2PT_Trainer] Iter 39100/60000 | Loss: 0.1532 | LR: 1.49e-05 | Time/Iter: 935.60ms | MFU: 72.78%
2025-05-06 04:42:06,950 - INFO - [G2PT_Trainer] Iter 39110/60000 | Loss: 0.1083 | LR: 1.49e-05 | Time/Iter: 947.90ms | MFU: 72.92%
2025-05-06 04:42:16,371 - INFO - [G2PT_Trainer] Iter 39120/60000 | Loss: 0.1470 | LR: 1.49e-05 | Time/Iter: 938.86ms | MFU: 73.11%
2025-05-06 04:42:25,788 - INFO - [G2PT_Trainer] Iter 39130/60000 | Loss: 0.1359 | LR: 1.49e-05 | Time/Iter: 951.11ms | MFU: 73.20%
2025-05-06 04:42:35,194 - INFO - [G2PT_Trainer] Iter 39140/60000 | Loss: 0.1573 | LR: 1.48e-05 | Time/Iter: 940.76ms | MFU: 73.35%
2025-05-06 04:42:44,604 - INFO - [G2PT_Trainer] Iter 39150/60000 | Loss: 0.1548 | LR: 1.48e-05 | Time/Iter: 935.30ms | MFU: 73.53%
2025-05-06 04:42:54,151 - INFO - [G2PT_Trainer] Iter 39160/60000 | Loss: 0.1397 | LR: 1.48e-05 | Time/Iter: 941.28ms | MFU: 73.65%
2025-05-06 04:43:03,576 - INFO - [G2PT_Trainer] Iter 39170/60000 | Loss: 0.1494 | LR: 1.48e-05 | Time/Iter: 931.45ms | MFU: 73.83%
2025-05-06 04:43:12,959 - INFO - [G2PT_Trainer] Iter 39180/60000 | Loss: 0.1457 | LR: 1.48e-05 | Time/Iter: 934.78ms | MFU: 73.97%
2025-05-06 04:43:22,342 - INFO - [G2PT_Trainer] Iter 39190/60000 | Loss: 0.1479 | LR: 1.48e-05 | Time/Iter: 939.94ms | MFU: 74.05%
2025-05-06 04:43:31,734 - INFO - [G2PT_Trainer] Iter 39200/60000 | Loss: 0.1192 | LR: 1.48e-05 | Time/Iter: 927.31ms | MFU: 74.23%
2025-05-06 04:43:41,120 - INFO - [G2PT_Trainer] Iter 39210/60000 | Loss: 0.1516 | LR: 1.48e-05 | Time/Iter: 941.90ms | MFU: 74.27%
2025-05-06 04:43:50,508 - INFO - [G2PT_Trainer] Iter 39220/60000 | Loss: 0.1420 | LR: 1.48e-05 | Time/Iter: 942.09ms | MFU: 74.31%
2025-05-06 04:43:59,884 - INFO - [G2PT_Trainer] Iter 39230/60000 | Loss: 0.1518 | LR: 1.48e-05 | Time/Iter: 946.20ms | MFU: 74.31%
2025-05-06 04:44:09,412 - INFO - [G2PT_Trainer] Iter 39240/60000 | Loss: 0.1511 | LR: 1.48e-05 | Time/Iter: 937.46ms | MFU: 74.38%
2025-05-06 04:44:18,793 - INFO - [G2PT_Trainer] Iter 39250/60000 | Loss: 0.1346 | LR: 1.47e-05 | Time/Iter: 929.09ms | MFU: 74.51%
2025-05-06 04:44:28,209 - INFO - [G2PT_Trainer] Iter 39260/60000 | Loss: 0.1598 | LR: 1.47e-05 | Time/Iter: 939.33ms | MFU: 74.54%
2025-05-06 04:44:37,635 - INFO - [G2PT_Trainer] Iter 39270/60000 | Loss: 0.1332 | LR: 1.47e-05 | Time/Iter: 944.56ms | MFU: 74.53%
2025-05-06 04:44:47,032 - INFO - [G2PT_Trainer] Iter 39280/60000 | Loss: 0.1336 | LR: 1.47e-05 | Time/Iter: 939.15ms | MFU: 74.57%
2025-05-06 04:44:56,452 - INFO - [G2PT_Trainer] Iter 39290/60000 | Loss: 0.1321 | LR: 1.47e-05 | Time/Iter: 941.79ms | MFU: 74.58%
2025-05-06 04:45:05,865 - INFO - [G2PT_Trainer] Iter 39300/60000 | Loss: 0.1286 | LR: 1.47e-05 | Time/Iter: 938.18ms | MFU: 74.61%
2025-05-06 04:45:15,407 - INFO - [G2PT_Trainer] Iter 39310/60000 | Loss: 0.1436 | LR: 1.47e-05 | Time/Iter: 941.83ms | MFU: 74.62%
2025-05-06 04:45:24,785 - INFO - [G2PT_Trainer] Iter 39320/60000 | Loss: 0.1368 | LR: 1.47e-05 | Time/Iter: 946.02ms | MFU: 74.59%
2025-05-06 04:45:34,209 - INFO - [G2PT_Trainer] Iter 39330/60000 | Loss: 0.1156 | LR: 1.47e-05 | Time/Iter: 952.48ms | MFU: 74.51%
2025-05-06 04:45:43,602 - INFO - [G2PT_Trainer] Iter 39340/60000 | Loss: 0.1198 | LR: 1.47e-05 | Time/Iter: 928.84ms | MFU: 74.63%
2025-05-06 04:45:53,022 - INFO - [G2PT_Trainer] Iter 39350/60000 | Loss: 0.1649 | LR: 1.47e-05 | Time/Iter: 947.06ms | MFU: 74.59%
2025-05-06 04:46:02,424 - INFO - [G2PT_Trainer] Iter 39360/60000 | Loss: 0.1323 | LR: 1.47e-05 | Time/Iter: 929.95ms | MFU: 74.69%
2025-05-06 04:46:11,810 - INFO - [G2PT_Trainer] Iter 39370/60000 | Loss: 0.1487 | LR: 1.46e-05 | Time/Iter: 939.78ms | MFU: 74.71%
2025-05-06 04:46:21,201 - INFO - [G2PT_Trainer] Iter 39380/60000 | Loss: 0.1287 | LR: 1.46e-05 | Time/Iter: 929.84ms | MFU: 74.80%
2025-05-06 04:46:30,740 - INFO - [G2PT_Trainer] Iter 39390/60000 | Loss: 0.1386 | LR: 1.46e-05 | Time/Iter: 945.52ms | MFU: 74.75%
2025-05-06 04:46:40,121 - INFO - [G2PT_Trainer] Iter 39400/60000 | Loss: 0.1291 | LR: 1.46e-05 | Time/Iter: 935.10ms | MFU: 74.80%
2025-05-06 04:46:49,575 - INFO - [G2PT_Trainer] Iter 39410/60000 | Loss: 0.1341 | LR: 1.46e-05 | Time/Iter: 942.21ms | MFU: 74.78%
2025-05-06 04:46:58,972 - INFO - [G2PT_Trainer] Iter 39420/60000 | Loss: 0.1386 | LR: 1.46e-05 | Time/Iter: 941.03ms | MFU: 74.77%
2025-05-06 04:47:08,236 - INFO - [G2PT_Trainer] Iter 39430/60000 | Loss: 0.1427 | LR: 1.46e-05 | Time/Iter: 922.50ms | MFU: 74.92%
2025-05-06 04:47:17,463 - INFO - [G2PT_Trainer] Iter 39440/60000 | Loss: 0.1656 | LR: 1.46e-05 | Time/Iter: 926.68ms | MFU: 75.01%
2025-05-06 04:47:26,684 - INFO - [G2PT_Trainer] Iter 39450/60000 | Loss: 0.1589 | LR: 1.46e-05 | Time/Iter: 923.12ms | MFU: 75.13%
2025-05-06 04:47:36,074 - INFO - [G2PT_Trainer] Iter 39460/60000 | Loss: 0.1431 | LR: 1.46e-05 | Time/Iter: 935.11ms | MFU: 75.14%
2025-05-06 04:47:45,592 - INFO - [G2PT_Trainer] Iter 39470/60000 | Loss: 0.1573 | LR: 1.46e-05 | Time/Iter: 920.41ms | MFU: 75.26%
2025-05-06 04:47:54,988 - INFO - [G2PT_Trainer] Iter 39480/60000 | Loss: 0.1329 | LR: 1.46e-05 | Time/Iter: 939.34ms | MFU: 75.22%
2025-05-06 04:48:04,307 - INFO - [G2PT_Trainer] Iter 39490/60000 | Loss: 0.1352 | LR: 1.45e-05 | Time/Iter: 926.51ms | MFU: 75.29%
2025-05-06 04:48:13,598 - INFO - [G2PT_Trainer] Iter 39500/60000 | Loss: 0.1633 | LR: 1.45e-05 | Time/Iter: 947.62ms | MFU: 75.18%
2025-05-06 04:48:22,999 - INFO - [G2PT_Trainer] Iter 39510/60000 | Loss: 0.1485 | LR: 1.45e-05 | Time/Iter: 942.89ms | MFU: 75.12%
2025-05-06 04:48:32,396 - INFO - [G2PT_Trainer] Iter 39520/60000 | Loss: 0.1785 | LR: 1.45e-05 | Time/Iter: 939.50ms | MFU: 75.09%
2025-05-06 04:48:41,793 - INFO - [G2PT_Trainer] Iter 39530/60000 | Loss: 0.1559 | LR: 1.45e-05 | Time/Iter: 940.98ms | MFU: 75.05%
2025-05-06 04:48:51,189 - INFO - [G2PT_Trainer] Iter 39540/60000 | Loss: 0.1400 | LR: 1.45e-05 | Time/Iter: 945.88ms | MFU: 74.98%
2025-05-06 04:49:00,699 - INFO - [G2PT_Trainer] Iter 39550/60000 | Loss: 0.1603 | LR: 1.45e-05 | Time/Iter: 935.96ms | MFU: 75.00%
2025-05-06 04:49:10,020 - INFO - [G2PT_Trainer] Iter 39560/60000 | Loss: 0.1451 | LR: 1.45e-05 | Time/Iter: 922.26ms | MFU: 75.12%
2025-05-06 04:49:19,259 - INFO - [G2PT_Trainer] Iter 39570/60000 | Loss: 0.1434 | LR: 1.45e-05 | Time/Iter: 929.51ms | MFU: 75.17%
2025-05-06 04:49:28,498 - INFO - [G2PT_Trainer] Iter 39580/60000 | Loss: 0.1323 | LR: 1.45e-05 | Time/Iter: 921.43ms | MFU: 75.29%
2025-05-06 04:49:37,703 - INFO - [G2PT_Trainer] Iter 39590/60000 | Loss: 0.1296 | LR: 1.45e-05 | Time/Iter: 920.23ms | MFU: 75.40%
2025-05-06 04:49:46,934 - INFO - [G2PT_Trainer] Iter 39600/60000 | Loss: 0.1499 | LR: 1.45e-05 | Time/Iter: 923.84ms | MFU: 75.47%
2025-05-06 04:49:56,155 - INFO - [G2PT_Trainer] Iter 39610/60000 | Loss: 0.1423 | LR: 1.44e-05 | Time/Iter: 924.96ms | MFU: 75.52%
2025-05-06 04:50:05,368 - INFO - [G2PT_Trainer] Iter 39620/60000 | Loss: 0.1490 | LR: 1.44e-05 | Time/Iter: 915.69ms | MFU: 75.65%
2025-05-06 04:50:14,717 - INFO - [G2PT_Trainer] Iter 39630/60000 | Loss: 0.1348 | LR: 1.44e-05 | Time/Iter: 921.97ms | MFU: 75.71%
2025-05-06 04:50:23,938 - INFO - [G2PT_Trainer] Iter 39640/60000 | Loss: 0.1570 | LR: 1.44e-05 | Time/Iter: 917.90ms | MFU: 75.80%
2025-05-06 04:50:33,194 - INFO - [G2PT_Trainer] Iter 39650/60000 | Loss: 0.1357 | LR: 1.44e-05 | Time/Iter: 928.32ms | MFU: 75.79%
2025-05-06 04:50:42,447 - INFO - [G2PT_Trainer] Iter 39660/60000 | Loss: 0.1398 | LR: 1.44e-05 | Time/Iter: 925.57ms | MFU: 75.81%
2025-05-06 04:50:51,705 - INFO - [G2PT_Trainer] Iter 39670/60000 | Loss: 0.1474 | LR: 1.44e-05 | Time/Iter: 922.39ms | MFU: 75.85%
2025-05-06 04:51:00,925 - INFO - [G2PT_Trainer] Iter 39680/60000 | Loss: 0.1378 | LR: 1.44e-05 | Time/Iter: 924.34ms | MFU: 75.87%
2025-05-06 04:51:10,164 - INFO - [G2PT_Trainer] Iter 39690/60000 | Loss: 0.1773 | LR: 1.44e-05 | Time/Iter: 922.81ms | MFU: 75.91%
2025-05-06 04:51:19,516 - INFO - [G2PT_Trainer] Iter 39700/60000 | Loss: 0.1417 | LR: 1.44e-05 | Time/Iter: 921.71ms | MFU: 75.94%
2025-05-06 04:51:28,735 - INFO - [G2PT_Trainer] Iter 39710/60000 | Loss: 0.1543 | LR: 1.44e-05 | Time/Iter: 925.37ms | MFU: 75.95%
2025-05-06 04:51:37,979 - INFO - [G2PT_Trainer] Iter 39720/60000 | Loss: 0.1525 | LR: 1.44e-05 | Time/Iter: 919.03ms | MFU: 76.00%
2025-05-06 04:51:47,232 - INFO - [G2PT_Trainer] Iter 39730/60000 | Loss: 0.1267 | LR: 1.44e-05 | Time/Iter: 926.04ms | MFU: 76.00%
2025-05-06 04:51:56,537 - INFO - [G2PT_Trainer] Iter 39740/60000 | Loss: 0.1448 | LR: 1.43e-05 | Time/Iter: 935.65ms | MFU: 75.91%
2025-05-06 04:52:05,928 - INFO - [G2PT_Trainer] Iter 39750/60000 | Loss: 0.1636 | LR: 1.43e-05 | Time/Iter: 925.04ms | MFU: 75.92%
2025-05-06 04:52:15,190 - INFO - [G2PT_Trainer] Iter 39760/60000 | Loss: 0.1282 | LR: 1.43e-05 | Time/Iter: 928.94ms | MFU: 75.90%
2025-05-06 04:52:24,560 - INFO - [G2PT_Trainer] Iter 39770/60000 | Loss: 0.1401 | LR: 1.43e-05 | Time/Iter: 939.95ms | MFU: 75.79%
2025-05-06 04:52:34,064 - INFO - [G2PT_Trainer] Iter 39780/60000 | Loss: 0.1441 | LR: 1.43e-05 | Time/Iter: 931.42ms | MFU: 75.76%
2025-05-06 04:52:43,445 - INFO - [G2PT_Trainer] Iter 39790/60000 | Loss: 0.1488 | LR: 1.43e-05 | Time/Iter: 942.01ms | MFU: 75.65%
2025-05-06 04:52:52,827 - INFO - [G2PT_Trainer] Iter 39800/60000 | Loss: 0.1366 | LR: 1.43e-05 | Time/Iter: 934.95ms | MFU: 75.60%
2025-05-06 04:53:02,236 - INFO - [G2PT_Trainer] Iter 39810/60000 | Loss: 0.1336 | LR: 1.43e-05 | Time/Iter: 941.26ms | MFU: 75.51%
2025-05-06 04:53:11,540 - INFO - [G2PT_Trainer] Iter 39820/60000 | Loss: 0.1120 | LR: 1.43e-05 | Time/Iter: 920.97ms | MFU: 75.60%
2025-05-06 04:53:20,773 - INFO - [G2PT_Trainer] Iter 39830/60000 | Loss: 0.1565 | LR: 1.43e-05 | Time/Iter: 917.73ms | MFU: 75.70%
2025-05-06 04:53:30,001 - INFO - [G2PT_Trainer] Iter 39840/60000 | Loss: 0.1406 | LR: 1.43e-05 | Time/Iter: 913.81ms | MFU: 75.82%
2025-05-06 04:53:39,219 - INFO - [G2PT_Trainer] Iter 39850/60000 | Loss: 0.1641 | LR: 1.43e-05 | Time/Iter: 918.55ms | MFU: 75.89%
2025-05-06 04:53:48,587 - INFO - [G2PT_Trainer] Iter 39860/60000 | Loss: 0.1336 | LR: 1.42e-05 | Time/Iter: 922.60ms | MFU: 75.93%
2025-05-06 04:53:57,830 - INFO - [G2PT_Trainer] Iter 39870/60000 | Loss: 0.1430 | LR: 1.42e-05 | Time/Iter: 918.32ms | MFU: 75.99%
2025-05-06 04:54:07,077 - INFO - [G2PT_Trainer] Iter 39880/60000 | Loss: 0.1569 | LR: 1.42e-05 | Time/Iter: 923.47ms | MFU: 76.01%
2025-05-06 04:54:16,323 - INFO - [G2PT_Trainer] Iter 39890/60000 | Loss: 0.1394 | LR: 1.42e-05 | Time/Iter: 927.74ms | MFU: 75.98%
2025-05-06 04:54:25,560 - INFO - [G2PT_Trainer] Iter 39900/60000 | Loss: 0.1540 | LR: 1.42e-05 | Time/Iter: 914.70ms | MFU: 76.07%
2025-05-06 04:54:34,752 - INFO - [G2PT_Trainer] Iter 39910/60000 | Loss: 0.1271 | LR: 1.42e-05 | Time/Iter: 912.68ms | MFU: 76.17%
2025-05-06 04:54:43,970 - INFO - [G2PT_Trainer] Iter 39920/60000 | Loss: 0.1583 | LR: 1.42e-05 | Time/Iter: 926.08ms | MFU: 76.14%
2025-05-06 04:54:53,179 - INFO - [G2PT_Trainer] Iter 39930/60000 | Loss: 0.1593 | LR: 1.42e-05 | Time/Iter: 909.91ms | MFU: 76.26%
2025-05-06 04:55:02,515 - INFO - [G2PT_Trainer] Iter 39940/60000 | Loss: 0.1314 | LR: 1.42e-05 | Time/Iter: 926.01ms | MFU: 76.22%
2025-05-06 04:55:11,909 - INFO - [G2PT_Trainer] Iter 39950/60000 | Loss: 0.1391 | LR: 1.42e-05 | Time/Iter: 934.96ms | MFU: 76.12%
2025-05-06 04:55:21,271 - INFO - [G2PT_Trainer] Iter 39960/60000 | Loss: 0.1488 | LR: 1.42e-05 | Time/Iter: 936.81ms | MFU: 76.02%
2025-05-06 04:55:30,649 - INFO - [G2PT_Trainer] Iter 39970/60000 | Loss: 0.1547 | LR: 1.42e-05 | Time/Iter: 936.52ms | MFU: 75.92%
2025-05-06 04:55:40,046 - INFO - [G2PT_Trainer] Iter 39980/60000 | Loss: 0.1395 | LR: 1.41e-05 | Time/Iter: 941.88ms | MFU: 75.80%
2025-05-06 04:55:49,457 - INFO - [G2PT_Trainer] Iter 39990/60000 | Loss: 0.1599 | LR: 1.41e-05 | Time/Iter: 940.60ms | MFU: 75.69%
2025-05-06 04:55:57,938 - INFO - [G2PT_Trainer] --- Starting Eval Iter 40000 (Eval #41) ---
2025-05-06 04:56:19,988 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1208, Val: 0.1818
2025-05-06 04:56:19,989 - INFO - [G2PT_Trainer] Val loss no improve: 1/7
2025-05-06 04:56:19,989 - INFO - [G2PT_Trainer] --- Finished Eval Iter 40000 ---
2025-05-06 04:56:20,887 - INFO - [G2PT_Trainer] Iter 40000/60000 | Loss: 0.1633 | LR: 1.41e-05 | Time/Iter: 22976.67ms | MFU: 68.43%
2025-05-06 04:56:30,176 - INFO - [G2PT_Trainer] Iter 40010/60000 | Loss: 0.1675 | LR: 1.41e-05 | Time/Iter: 927.30ms | MFU: 69.17%
2025-05-06 04:56:39,397 - INFO - [G2PT_Trainer] Iter 40020/60000 | Loss: 0.1659 | LR: 1.41e-05 | Time/Iter: 920.11ms | MFU: 69.89%
2025-05-06 04:56:48,643 - INFO - [G2PT_Trainer] Iter 40030/60000 | Loss: 0.1377 | LR: 1.41e-05 | Time/Iter: 923.02ms | MFU: 70.52%
2025-05-06 04:56:57,872 - INFO - [G2PT_Trainer] Iter 40040/60000 | Loss: 0.1633 | LR: 1.41e-05 | Time/Iter: 917.42ms | MFU: 71.13%
2025-05-06 04:57:07,080 - INFO - [G2PT_Trainer] Iter 40050/60000 | Loss: 0.1773 | LR: 1.41e-05 | Time/Iter: 913.78ms | MFU: 71.71%
2025-05-06 04:57:16,336 - INFO - [G2PT_Trainer] Iter 40060/60000 | Loss: 0.1156 | LR: 1.41e-05 | Time/Iter: 925.53ms | MFU: 72.14%
2025-05-06 04:57:25,674 - INFO - [G2PT_Trainer] Iter 40070/60000 | Loss: 0.1284 | LR: 1.41e-05 | Time/Iter: 919.85ms | MFU: 72.57%
2025-05-06 04:57:34,930 - INFO - [G2PT_Trainer] Iter 40080/60000 | Loss: 0.1260 | LR: 1.41e-05 | Time/Iter: 926.86ms | MFU: 72.90%
2025-05-06 04:57:44,166 - INFO - [G2PT_Trainer] Iter 40090/60000 | Loss: 0.1544 | LR: 1.41e-05 | Time/Iter: 924.06ms | MFU: 73.22%
2025-05-06 04:57:53,408 - INFO - [G2PT_Trainer] Iter 40100/60000 | Loss: 0.1421 | LR: 1.41e-05 | Time/Iter: 925.83ms | MFU: 73.49%
2025-05-06 04:57:59,553 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 40107, micro 9. Resetting.
2025-05-06 04:58:02,347 - INFO - [G2PT_Trainer] Iter 40110/60000 | Loss: 0.1459 | LR: 1.40e-05 | Time/Iter: 912.84ms | MFU: 73.84%
2025-05-06 04:58:11,559 - INFO - [G2PT_Trainer] Iter 40120/60000 | Loss: 0.1415 | LR: 1.40e-05 | Time/Iter: 919.66ms | MFU: 74.11%
2025-05-06 04:58:20,764 - INFO - [G2PT_Trainer] Iter 40130/60000 | Loss: 0.1439 | LR: 1.40e-05 | Time/Iter: 913.12ms | MFU: 74.40%
2025-05-06 04:58:29,994 - INFO - [G2PT_Trainer] Iter 40140/60000 | Loss: 0.1408 | LR: 1.40e-05 | Time/Iter: 933.57ms | MFU: 74.49%
2025-05-06 04:58:39,327 - INFO - [G2PT_Trainer] Iter 40150/60000 | Loss: 0.1500 | LR: 1.40e-05 | Time/Iter: 919.26ms | MFU: 74.69%
2025-05-06 04:58:48,557 - INFO - [G2PT_Trainer] Iter 40160/60000 | Loss: 0.1341 | LR: 1.40e-05 | Time/Iter: 917.65ms | MFU: 74.88%
2025-05-06 04:58:57,791 - INFO - [G2PT_Trainer] Iter 40170/60000 | Loss: 0.1126 | LR: 1.40e-05 | Time/Iter: 923.45ms | MFU: 75.01%
2025-05-06 04:59:07,031 - INFO - [G2PT_Trainer] Iter 40180/60000 | Loss: 0.1421 | LR: 1.40e-05 | Time/Iter: 920.80ms | MFU: 75.14%
2025-05-06 04:59:16,239 - INFO - [G2PT_Trainer] Iter 40190/60000 | Loss: 0.1579 | LR: 1.40e-05 | Time/Iter: 911.51ms | MFU: 75.34%
2025-05-06 04:59:25,480 - INFO - [G2PT_Trainer] Iter 40200/60000 | Loss: 0.1302 | LR: 1.40e-05 | Time/Iter: 927.19ms | MFU: 75.39%
2025-05-06 04:59:34,724 - INFO - [G2PT_Trainer] Iter 40210/60000 | Loss: 0.1419 | LR: 1.40e-05 | Time/Iter: 916.05ms | MFU: 75.53%
2025-05-06 04:59:43,968 - INFO - [G2PT_Trainer] Iter 40220/60000 | Loss: 0.1335 | LR: 1.40e-05 | Time/Iter: 923.61ms | MFU: 75.59%
2025-05-06 04:59:53,308 - INFO - [G2PT_Trainer] Iter 40230/60000 | Loss: 0.1478 | LR: 1.40e-05 | Time/Iter: 917.93ms | MFU: 75.69%
2025-05-06 05:00:02,581 - INFO - [G2PT_Trainer] Iter 40240/60000 | Loss: 0.1422 | LR: 1.39e-05 | Time/Iter: 923.83ms | MFU: 75.73%
2025-05-06 05:00:11,824 - INFO - [G2PT_Trainer] Iter 40250/60000 | Loss: 0.1470 | LR: 1.39e-05 | Time/Iter: 919.04ms | MFU: 75.81%
2025-05-06 05:00:21,044 - INFO - [G2PT_Trainer] Iter 40260/60000 | Loss: 0.1342 | LR: 1.39e-05 | Time/Iter: 915.01ms | MFU: 75.91%
2025-05-06 05:00:30,279 - INFO - [G2PT_Trainer] Iter 40270/60000 | Loss: 0.1364 | LR: 1.39e-05 | Time/Iter: 911.85ms | MFU: 76.03%
2025-05-06 05:00:39,522 - INFO - [G2PT_Trainer] Iter 40280/60000 | Loss: 0.1262 | LR: 1.39e-05 | Time/Iter: 913.31ms | MFU: 76.13%
2025-05-06 05:00:48,755 - INFO - [G2PT_Trainer] Iter 40290/60000 | Loss: 0.1655 | LR: 1.39e-05 | Time/Iter: 920.46ms | MFU: 76.15%
2025-05-06 05:00:58,117 - INFO - [G2PT_Trainer] Iter 40300/60000 | Loss: 0.1617 | LR: 1.39e-05 | Time/Iter: 919.67ms | MFU: 76.18%
2025-05-06 05:01:07,335 - INFO - [G2PT_Trainer] Iter 40310/60000 | Loss: 0.1515 | LR: 1.39e-05 | Time/Iter: 922.52ms | MFU: 76.19%
2025-05-06 05:01:16,577 - INFO - [G2PT_Trainer] Iter 40320/60000 | Loss: 0.1576 | LR: 1.39e-05 | Time/Iter: 922.92ms | MFU: 76.19%
2025-05-06 05:01:25,892 - INFO - [G2PT_Trainer] Iter 40330/60000 | Loss: 0.1688 | LR: 1.39e-05 | Time/Iter: 935.13ms | MFU: 76.09%
2025-05-06 05:01:35,301 - INFO - [G2PT_Trainer] Iter 40340/60000 | Loss: 0.1370 | LR: 1.39e-05 | Time/Iter: 936.05ms | MFU: 75.99%
2025-05-06 05:01:44,691 - INFO - [G2PT_Trainer] Iter 40350/60000 | Loss: 0.1123 | LR: 1.39e-05 | Time/Iter: 950.73ms | MFU: 75.79%
2025-05-06 05:01:54,100 - INFO - [G2PT_Trainer] Iter 40360/60000 | Loss: 0.1308 | LR: 1.39e-05 | Time/Iter: 936.85ms | MFU: 75.71%
