============================================================================================== 
Warning! Mixing Conda and module environments may lead to corruption of the
user environment. 
We do not recommend users mixing those two environments unless absolutely
necessary. Note that 
SURF does not provide any support for Conda environment.
For more information, please refer to our software policy page:
https://servicedesk.surf.nl/wiki/display/WIKI/Software+policy+Snellius#SoftwarepolicySnellius-UseofAnacondaandMinicondaenvironmentsonSnellius 

Remember that many packages have already been installed on the system and can
be loaded using 
the 'module load <package__name>' command. If you are uncertain if a package is
already available 
on the system, please use 'module avail' or 'module spider' to search for it.
============================================================================================== 
Starting training script...
2025-05-06 11:54:12,058 - INFO - [G2PT_Trainer] Loading overrides from /gpfs/home6/igardner1/aig-gen/G2PT/configurator.py
Overriding config with configs/aig.py:
Overriding config with configs/base.py:
Overriding config with configs/train_aig.py:
Overriding config with configs/sample_aig.py:
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Configuration potentially overridden by configurator.py
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] DDP not active. Running on device: cuda
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Output directory: results/aig-base-topo-aug6
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Global Batch Size: 640 sequences
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Gradient Accumulation Steps: 10
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Tokens per Optimizer Step (approx): 491,520
2025-05-06 11:54:12,087 - INFO - [G2PT_Trainer] Selected dtype: bfloat16
2025-05-06 11:54:12,087 - INFO - [G2PT_Trainer] Autocast context: enabled=True, device_type='cuda', dtype='torch.bfloat16'
2025-05-06 11:54:12,094 - INFO - [G2PT_Trainer] Loading tokenizer from: /gpfs/home6/igardner1/aig-gen/G2PT/./datasets/aig/tokenizer
2025-05-06 11:54:12,098 - INFO - [G2PT_Trainer] Final vocab size: 94. Tokenizer Max length: 768
2025-05-06 11:54:12,098 - INFO - [G2PT_Trainer] Loading datasets for 'aig' (ordering: topo, augmentations: 6)...
Loading dataset: aig with ordering: topo (Num augmentations: 6)
get_datasets: Using dataset directory: ./datasets/aig/
get_datasets: Looking for metadata at: ./datasets/aig/data_meta.json
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] Train dataset size: 624168, Eval dataset size: 26007
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] DataLoader num_workers: 0
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] Resuming training from results/aig-base-topo-aug6
2025-05-06 11:54:12,104 - INFO - [G2PT_Trainer] Loading checkpoint: results/aig-base-topo-aug6/ckpt.pt
number of parameters: 85.03M
2025-05-06 11:54:13,853 - INFO - [G2PT_Trainer] Model state loaded.
2025-05-06 11:54:13,853 - INFO - [G2PT_Trainer] Resuming from iter 35000, best_val_loss: 0.1856, best_val_validity: 0.893
2025-05-06 11:54:13,872 - INFO - [G2PT_Trainer] Gradient Scaler enabled: False
num decayed parameter tensors: 50, with 85,596,672 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: True
2025-05-06 11:54:13,872 - INFO - [G2PT_Trainer] Optimizer configured: <class 'torch.optim.adamw.AdamW'>
2025-05-06 11:54:13,873 - INFO - [G2PT_Trainer] Optimizer state loaded.
2025-05-06 11:54:17,100 - INFO - [G2PT_Trainer] Initializing wandb...
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: isabella-v-gardner (isabella-v-gardner-university-of-amsterdam) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.9
wandb: Run data is saved locally in /gpfs/home6/igardner1/aig-gen/G2PT/wandb/run-20250506_115417-o173upet
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run aig-base-topo-aug6
wandb: ⭐️ View project at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt
wandb: 🚀 View run at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt/runs/o173upet
2025-05-06 11:54:18,409 - INFO - [G2PT_Trainer] Wandb initialized.
2025-05-06 11:54:18,409 - INFO - [G2PT_Trainer] 
--- Starting Training Loop (Max Iter: 60000) ---
/gpfs/home6/igardner1/aig-gen/G2PT/datasets_utils.py:223: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:254.)
  edge_index_final = torch.tensor([src_nodes_new[valid_edge_mask], dst_nodes_new[valid_edge_mask]], dtype=torch.long)
2025-05-06 11:54:18,581 - INFO - [G2PT_Trainer] --- Starting Eval Iter 35000 (Eval #37) ---
2025-05-06 11:55:02,782 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1236, Val: 0.1856
2025-05-06 11:55:02,783 - INFO - [G2PT_Trainer] Val loss no improve: 1/7
2025-05-06 11:55:02,783 - INFO - [G2PT_Trainer] --- Finished Eval Iter 35000 ---
2025-05-06 11:55:03,972 - INFO - [G2PT_Trainer] Iter 35000/60000 | Loss: 0.1495 | LR: 1.89e-05 | Time/Iter: 45562.01ms | MFU: -100.00%
2025-05-06 14:32:01,396 - INFO - [G2PT_Trainer] Iter 43120/60000 | Loss: 0.1304 | LR: 1.20e-05 | Time/Iter: 1077.41ms | MFU: 83.76%
2025-05-06 14:32:12,298 - INFO - [G2PT_Trainer] Iter 43130/60000 | Loss: 0.1272 | LR: 1.20e-05 | Time/Iter: 1087.33ms | MFU: 84.01%
2025-05-06 14:32:23,365 - INFO - [G2PT_Trainer] Iter 43140/60000 | Loss: 0.1446 | LR: 1.20e-05 | Time/Iter: 1082.57ms | MFU: 84.27%
2025-05-06 14:32:34,286 - INFO - [G2PT_Trainer] Iter 43150/60000 | Loss: 0.1381 | LR: 1.20e-05 | Time/Iter: 1090.67ms | MFU: 84.44%
2025-05-06 14:32:45,185 - INFO - [G2PT_Trainer] Iter 43160/60000 | Loss: 0.1501 | LR: 1.20e-05 | Time/Iter: 1084.84ms | MFU: 84.63%
2025-05-06 14:32:56,252 - INFO - [G2PT_Trainer] Iter 43170/60000 | Loss: 0.1349 | LR: 1.20e-05 | Time/Iter: 1078.43ms | MFU: 84.86%
2025-05-06 14:33:07,185 - INFO - [G2PT_Trainer] Iter 43180/60000 | Loss: 0.1288 | LR: 1.20e-05 | Time/Iter: 1089.20ms | MFU: 84.98%
2025-05-06 14:33:18,115 - INFO - [G2PT_Trainer] Iter 43190/60000 | Loss: 0.1370 | LR: 1.20e-05 | Time/Iter: 1086.10ms | MFU: 85.12%
2025-05-06 14:33:29,073 - INFO - [G2PT_Trainer] Iter 43200/60000 | Loss: 0.1500 | LR: 1.19e-05 | Time/Iter: 1093.46ms | MFU: 85.18%
2025-05-06 14:33:40,172 - INFO - [G2PT_Trainer] Iter 43210/60000 | Loss: 0.1733 | LR: 1.19e-05 | Time/Iter: 1093.19ms | MFU: 85.24%
2025-05-06 14:33:51,103 - INFO - [G2PT_Trainer] Iter 43220/60000 | Loss: 0.1377 | LR: 1.19e-05 | Time/Iter: 1082.27ms | MFU: 85.38%
2025-05-06 14:34:02,046 - INFO - [G2PT_Trainer] Iter 43230/60000 | Loss: 0.1526 | LR: 1.19e-05 | Time/Iter: 1087.40ms | MFU: 85.46%
2025-05-06 14:34:12,954 - INFO - [G2PT_Trainer] Iter 43240/60000 | Loss: 0.1279 | LR: 1.19e-05 | Time/Iter: 1090.34ms | MFU: 85.51%
2025-05-06 14:34:24,078 - INFO - [G2PT_Trainer] Iter 43250/60000 | Loss: 0.1367 | LR: 1.19e-05 | Time/Iter: 1085.34ms | MFU: 85.60%
2025-05-06 14:34:34,988 - INFO - [G2PT_Trainer] Iter 43260/60000 | Loss: 0.1518 | LR: 1.19e-05 | Time/Iter: 1075.24ms | MFU: 85.76%
2025-05-06 14:34:45,924 - INFO - [G2PT_Trainer] Iter 43270/60000 | Loss: 0.1384 | LR: 1.19e-05 | Time/Iter: 1089.12ms | MFU: 85.79%
2025-05-06 14:34:56,853 - INFO - [G2PT_Trainer] Iter 43280/60000 | Loss: 0.1323 | LR: 1.19e-05 | Time/Iter: 1090.29ms | MFU: 85.81%
2025-05-06 14:35:07,965 - INFO - [G2PT_Trainer] Iter 43290/60000 | Loss: 0.1475 | LR: 1.19e-05 | Time/Iter: 1102.04ms | MFU: 85.74%
2025-05-06 14:35:18,899 - INFO - [G2PT_Trainer] Iter 43300/60000 | Loss: 0.1451 | LR: 1.19e-05 | Time/Iter: 1079.98ms | MFU: 85.84%
2025-05-06 14:35:29,840 - INFO - [G2PT_Trainer] Iter 43310/60000 | Loss: 0.1304 | LR: 1.19e-05 | Time/Iter: 1080.52ms | MFU: 85.93%
2025-05-06 14:35:40,894 - INFO - [G2PT_Trainer] Iter 43320/60000 | Loss: 0.1480 | LR: 1.19e-05 | Time/Iter: 1088.63ms | MFU: 85.95%
2025-05-06 14:35:51,784 - INFO - [G2PT_Trainer] Iter 43330/60000 | Loss: 0.1305 | LR: 1.19e-05 | Time/Iter: 1090.28ms | MFU: 85.96%
2025-05-06 14:36:02,727 - INFO - [G2PT_Trainer] Iter 43340/60000 | Loss: 0.1587 | LR: 1.19e-05 | Time/Iter: 1082.89ms | MFU: 86.02%
2025-05-06 14:36:13,639 - INFO - [G2PT_Trainer] Iter 43350/60000 | Loss: 0.1363 | LR: 1.19e-05 | Time/Iter: 1088.22ms | MFU: 86.03%
2025-05-06 14:36:24,727 - INFO - [G2PT_Trainer] Iter 43360/60000 | Loss: 0.1217 | LR: 1.19e-05 | Time/Iter: 1097.92ms | MFU: 85.97%
2025-05-06 14:36:35,669 - INFO - [G2PT_Trainer] Iter 43370/60000 | Loss: 0.1364 | LR: 1.19e-05 | Time/Iter: 1096.71ms | MFU: 85.92%
2025-05-06 14:36:46,597 - INFO - [G2PT_Trainer] Iter 43380/60000 | Loss: 0.1252 | LR: 1.18e-05 | Time/Iter: 1093.78ms | MFU: 85.90%
2025-05-06 14:36:57,542 - INFO - [G2PT_Trainer] Iter 43390/60000 | Loss: 0.1345 | LR: 1.18e-05 | Time/Iter: 1100.05ms | MFU: 85.83%
2025-05-06 14:37:08,609 - INFO - [G2PT_Trainer] Iter 43400/60000 | Loss: 0.1271 | LR: 1.18e-05 | Time/Iter: 1084.91ms | MFU: 85.89%
2025-05-06 14:37:19,556 - INFO - [G2PT_Trainer] Iter 43410/60000 | Loss: 0.1419 | LR: 1.18e-05 | Time/Iter: 1089.97ms | MFU: 85.90%
2025-05-06 14:37:30,467 - INFO - [G2PT_Trainer] Iter 43420/60000 | Loss: 0.1255 | LR: 1.18e-05 | Time/Iter: 1085.64ms | MFU: 85.95%
2025-05-06 14:37:41,588 - INFO - [G2PT_Trainer] Iter 43430/60000 | Loss: 0.1516 | LR: 1.18e-05 | Time/Iter: 1088.21ms | MFU: 85.97%
2025-05-06 14:37:52,506 - INFO - [G2PT_Trainer] Iter 43440/60000 | Loss: 0.1299 | LR: 1.18e-05 | Time/Iter: 1079.43ms | MFU: 86.05%
2025-05-06 14:38:03,447 - INFO - [G2PT_Trainer] Iter 43450/60000 | Loss: 0.1458 | LR: 1.18e-05 | Time/Iter: 1088.00ms | MFU: 86.07%
2025-05-06 14:38:14,375 - INFO - [G2PT_Trainer] Iter 43460/60000 | Loss: 0.1225 | LR: 1.18e-05 | Time/Iter: 1095.17ms | MFU: 86.02%
2025-05-06 14:38:25,443 - INFO - [G2PT_Trainer] Iter 43470/60000 | Loss: 0.1593 | LR: 1.18e-05 | Time/Iter: 1086.57ms | MFU: 86.05%
2025-05-06 14:38:36,369 - INFO - [G2PT_Trainer] Iter 43480/60000 | Loss: 0.1344 | LR: 1.18e-05 | Time/Iter: 1083.48ms | MFU: 86.09%
2025-05-06 14:38:47,313 - INFO - [G2PT_Trainer] Iter 43490/60000 | Loss: 0.1352 | LR: 1.18e-05 | Time/Iter: 1081.25ms | MFU: 86.16%
2025-05-06 14:38:58,245 - INFO - [G2PT_Trainer] Iter 43500/60000 | Loss: 0.1456 | LR: 1.18e-05 | Time/Iter: 1096.64ms | MFU: 86.09%
2025-05-06 14:39:09,325 - INFO - [G2PT_Trainer] Iter 43510/60000 | Loss: 0.1402 | LR: 1.18e-05 | Time/Iter: 1090.10ms | MFU: 86.08%
2025-05-06 14:39:20,231 - INFO - [G2PT_Trainer] Iter 43520/60000 | Loss: 0.1411 | LR: 1.18e-05 | Time/Iter: 1081.76ms | MFU: 86.14%
2025-05-06 14:39:31,166 - INFO - [G2PT_Trainer] Iter 43530/60000 | Loss: 0.1408 | LR: 1.18e-05 | Time/Iter: 1092.76ms | MFU: 86.10%
2025-05-06 14:39:42,097 - INFO - [G2PT_Trainer] Iter 43540/60000 | Loss: 0.1370 | LR: 1.18e-05 | Time/Iter: 1092.57ms | MFU: 86.07%
2025-05-06 14:39:53,157 - INFO - [G2PT_Trainer] Iter 43550/60000 | Loss: 0.1273 | LR: 1.18e-05 | Time/Iter: 1086.01ms | MFU: 86.10%
2025-05-06 14:40:04,127 - INFO - [G2PT_Trainer] Iter 43560/60000 | Loss: 0.1360 | LR: 1.18e-05 | Time/Iter: 1100.83ms | MFU: 86.01%
2025-05-06 14:40:15,035 - INFO - [G2PT_Trainer] Iter 43570/60000 | Loss: 0.1339 | LR: 1.17e-05 | Time/Iter: 1090.77ms | MFU: 86.00%
2025-05-06 14:40:26,125 - INFO - [G2PT_Trainer] Iter 43580/60000 | Loss: 0.1540 | LR: 1.17e-05 | Time/Iter: 1267.43ms | MFU: 84.80%
2025-05-06 14:40:37,035 - INFO - [G2PT_Trainer] Iter 43590/60000 | Loss: 0.1421 | LR: 1.17e-05 | Time/Iter: 1083.78ms | MFU: 84.97%
2025-05-06 14:40:48,011 - INFO - [G2PT_Trainer] Iter 43600/60000 | Loss: 0.1374 | LR: 1.17e-05 | Time/Iter: 1091.61ms | MFU: 85.06%
2025-05-06 14:40:58,938 - INFO - [G2PT_Trainer] Iter 43610/60000 | Loss: 0.1438 | LR: 1.17e-05 | Time/Iter: 1090.35ms | MFU: 85.15%
2025-05-06 14:41:10,028 - INFO - [G2PT_Trainer] Iter 43620/60000 | Loss: 0.1489 | LR: 1.17e-05 | Time/Iter: 1098.74ms | MFU: 85.17%
2025-05-06 14:41:20,937 - INFO - [G2PT_Trainer] Iter 43630/60000 | Loss: 0.1347 | LR: 1.17e-05 | Time/Iter: 1093.72ms | MFU: 85.22%
2025-05-06 14:41:31,903 - INFO - [G2PT_Trainer] Iter 43640/60000 | Loss: 0.1341 | LR: 1.17e-05 | Time/Iter: 1089.54ms | MFU: 85.31%
2025-05-06 14:41:42,813 - INFO - [G2PT_Trainer] Iter 43650/60000 | Loss: 0.1497 | LR: 1.17e-05 | Time/Iter: 1091.51ms | MFU: 85.36%
2025-05-06 14:41:53,895 - INFO - [G2PT_Trainer] Iter 43660/60000 | Loss: 0.1523 | LR: 1.17e-05 | Time/Iter: 1086.56ms | MFU: 85.46%
2025-05-06 14:42:04,828 - INFO - [G2PT_Trainer] Iter 43670/60000 | Loss: 0.1479 | LR: 1.17e-05 | Time/Iter: 1091.81ms | MFU: 85.50%
2025-05-06 14:42:15,732 - INFO - [G2PT_Trainer] Iter 43680/60000 | Loss: 0.1280 | LR: 1.17e-05 | Time/Iter: 1090.21ms | MFU: 85.55%
2025-05-06 14:42:26,626 - INFO - [G2PT_Trainer] Iter 43690/60000 | Loss: 0.1680 | LR: 1.17e-05 | Time/Iter: 1090.85ms | MFU: 85.59%
2025-05-06 14:42:37,710 - INFO - [G2PT_Trainer] Iter 43700/60000 | Loss: 0.1304 | LR: 1.17e-05 | Time/Iter: 1085.77ms | MFU: 85.66%
2025-05-06 14:42:48,663 - INFO - [G2PT_Trainer] Iter 43710/60000 | Loss: 0.1335 | LR: 1.17e-05 | Time/Iter: 1091.32ms | MFU: 85.69%
2025-05-06 14:42:59,619 - INFO - [G2PT_Trainer] Iter 43720/60000 | Loss: 0.1363 | LR: 1.17e-05 | Time/Iter: 1096.91ms | MFU: 85.66%
2025-05-06 14:43:10,698 - INFO - [G2PT_Trainer] Iter 43730/60000 | Loss: 0.1655 | LR: 1.17e-05 | Time/Iter: 1096.14ms | MFU: 85.65%
2025-05-06 14:43:21,589 - INFO - [G2PT_Trainer] Iter 43740/60000 | Loss: 0.1540 | LR: 1.17e-05 | Time/Iter: 1087.19ms | MFU: 85.71%
2025-05-06 14:43:32,542 - INFO - [G2PT_Trainer] Iter 43750/60000 | Loss: 0.1150 | LR: 1.17e-05 | Time/Iter: 1092.23ms | MFU: 85.72%
2025-05-06 14:43:43,486 - INFO - [G2PT_Trainer] Iter 43760/60000 | Loss: 0.1370 | LR: 1.16e-05 | Time/Iter: 1076.24ms | MFU: 85.86%
2025-05-06 14:43:54,583 - INFO - [G2PT_Trainer] Iter 43770/60000 | Loss: 0.1309 | LR: 1.16e-05 | Time/Iter: 1088.01ms | MFU: 85.89%
2025-05-06 14:44:05,549 - INFO - [G2PT_Trainer] Iter 43780/60000 | Loss: 0.1300 | LR: 1.16e-05 | Time/Iter: 1094.07ms | MFU: 85.87%
2025-05-06 14:44:08,040 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 43783, micro 2. Resetting.
2025-05-06 14:44:15,715 - INFO - [G2PT_Trainer] Iter 43790/60000 | Loss: 0.1455 | LR: 1.16e-05 | Time/Iter: 1080.48ms | MFU: 85.96%
2025-05-06 14:44:26,630 - INFO - [G2PT_Trainer] Iter 43800/60000 | Loss: 0.1364 | LR: 1.16e-05 | Time/Iter: 1083.21ms | MFU: 86.02%
2025-05-06 14:44:37,700 - INFO - [G2PT_Trainer] Iter 43810/60000 | Loss: 0.1291 | LR: 1.16e-05 | Time/Iter: 1092.54ms | MFU: 86.00%
2025-05-06 14:44:48,641 - INFO - [G2PT_Trainer] Iter 43820/60000 | Loss: 0.1271 | LR: 1.16e-05 | Time/Iter: 1084.47ms | MFU: 86.04%
2025-05-06 14:44:59,561 - INFO - [G2PT_Trainer] Iter 43830/60000 | Loss: 0.1471 | LR: 1.16e-05 | Time/Iter: 1084.86ms | MFU: 86.08%
2025-05-06 14:45:10,499 - INFO - [G2PT_Trainer] Iter 43840/60000 | Loss: 0.1488 | LR: 1.16e-05 | Time/Iter: 1084.80ms | MFU: 86.11%
2025-05-06 14:45:21,543 - INFO - [G2PT_Trainer] Iter 43850/60000 | Loss: 0.1382 | LR: 1.16e-05 | Time/Iter: 1080.88ms | MFU: 86.18%
2025-05-06 14:45:32,511 - INFO - [G2PT_Trainer] Iter 43860/60000 | Loss: 0.1401 | LR: 1.16e-05 | Time/Iter: 1085.36ms | MFU: 86.20%
2025-05-06 14:45:43,454 - INFO - [G2PT_Trainer] Iter 43870/60000 | Loss: 0.1646 | LR: 1.16e-05 | Time/Iter: 1084.32ms | MFU: 86.22%
2025-05-06 14:45:54,523 - INFO - [G2PT_Trainer] Iter 43880/60000 | Loss: 0.1409 | LR: 1.16e-05 | Time/Iter: 1087.05ms | MFU: 86.22%
2025-05-06 14:46:05,443 - INFO - [G2PT_Trainer] Iter 43890/60000 | Loss: 0.1244 | LR: 1.16e-05 | Time/Iter: 1089.61ms | MFU: 86.21%
2025-05-06 14:46:16,396 - INFO - [G2PT_Trainer] Iter 43900/60000 | Loss: 0.1323 | LR: 1.16e-05 | Time/Iter: 1097.66ms | MFU: 86.13%
2025-05-06 14:46:27,296 - INFO - [G2PT_Trainer] Iter 43910/60000 | Loss: 0.1435 | LR: 1.16e-05 | Time/Iter: 1076.76ms | MFU: 86.22%
2025-05-06 14:46:38,379 - INFO - [G2PT_Trainer] Iter 43920/60000 | Loss: 0.1479 | LR: 1.16e-05 | Time/Iter: 1086.24ms | MFU: 86.23%
2025-05-06 14:46:49,323 - INFO - [G2PT_Trainer] Iter 43930/60000 | Loss: 0.1450 | LR: 1.16e-05 | Time/Iter: 1091.90ms | MFU: 86.19%
2025-05-06 14:47:00,262 - INFO - [G2PT_Trainer] Iter 43940/60000 | Loss: 0.1451 | LR: 1.16e-05 | Time/Iter: 1085.51ms | MFU: 86.21%
2025-05-06 14:47:11,159 - INFO - [G2PT_Trainer] Iter 43950/60000 | Loss: 0.1240 | LR: 1.15e-05 | Time/Iter: 1083.37ms | MFU: 86.24%
2025-05-06 14:47:22,263 - INFO - [G2PT_Trainer] Iter 43960/60000 | Loss: 0.1360 | LR: 1.15e-05 | Time/Iter: 1098.83ms | MFU: 86.15%
2025-05-06 14:47:33,229 - INFO - [G2PT_Trainer] Iter 43970/60000 | Loss: 0.1372 | LR: 1.15e-05 | Time/Iter: 1092.67ms | MFU: 86.11%
2025-05-06 14:47:44,137 - INFO - [G2PT_Trainer] Iter 43980/60000 | Loss: 0.1244 | LR: 1.15e-05 | Time/Iter: 1087.14ms | MFU: 86.13%
2025-05-06 14:47:55,055 - INFO - [G2PT_Trainer] Iter 43990/60000 | Loss: 0.1366 | LR: 1.15e-05 | Time/Iter: 1086.89ms | MFU: 86.14%
2025-05-06 14:48:05,076 - INFO - [G2PT_Trainer] --- Starting Eval Iter 44000 (Eval #46) ---
2025-05-06 14:48:49,303 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1130, Val: 0.1873
2025-05-06 14:48:49,304 - INFO - [G2PT_Trainer] 
--- Starting Validity Check ---
2025-05-06 14:48:49,304 - INFO - [G2PT_Trainer] Sampling 1000 graphs...
2025-05-06 14:48:49,304 - INFO - [G2PT_Trainer] Generation params: temp=0.6, top_k=None, max_new_tokens=768, batch_size=256

--- AIG Generation Summary ---
Total sequences generated   : 1000
Successfully converted    : 1000
Errors during conversion  : 0
------------------------------
2025-05-06 14:49:39,331 - INFO - [G2PT_Trainer] Generated and parsed 1000 graphs.
2025-05-06 14:49:39,331 - INFO - [G2PT_Trainer] Evaluating validity of 1000 graphs...
2025-05-06 14:49:39,435 - INFO - [evaluate_g2pt_aigs] Validated 1000 graphs. Structurally Valid: 896 (89.60%)
2025-05-06 14:49:39,436 - INFO - [G2PT_Trainer] --- Validity Score: 0.8960 ---
2025-05-06 14:49:39,437 - INFO - [G2PT_Trainer] Val loss no improve: 6/7
2025-05-06 14:49:39,437 - INFO - [G2PT_Trainer] --- Finished Eval Iter 44000 ---
2025-05-06 14:49:40,473 - INFO - [G2PT_Trainer] Iter 44000/60000 | Loss: 0.1346 | LR: 1.15e-05 | Time/Iter: 95447.02ms | MFU: 77.62%
2025-05-06 14:49:51,567 - INFO - [G2PT_Trainer] Iter 44010/60000 | Loss: 0.1255 | LR: 1.15e-05 | Time/Iter: 1085.23ms | MFU: 78.50%
2025-05-06 14:50:02,512 - INFO - [G2PT_Trainer] Iter 44020/60000 | Loss: 0.1279 | LR: 1.15e-05 | Time/Iter: 1088.98ms | MFU: 79.26%
2025-05-06 14:50:13,438 - INFO - [G2PT_Trainer] Iter 44030/60000 | Loss: 0.1424 | LR: 1.15e-05 | Time/Iter: 1078.95ms | MFU: 80.02%
2025-05-06 14:50:24,345 - INFO - [G2PT_Trainer] Iter 44040/60000 | Loss: 0.1443 | LR: 1.15e-05 | Time/Iter: 1082.56ms | MFU: 80.68%
2025-05-06 14:50:35,387 - INFO - [G2PT_Trainer] Iter 44050/60000 | Loss: 0.1275 | LR: 1.15e-05 | Time/Iter: 1093.18ms | MFU: 81.19%
2025-05-06 14:50:46,243 - INFO - [G2PT_Trainer] Iter 44060/60000 | Loss: 0.1436 | LR: 1.15e-05 | Time/Iter: 1081.19ms | MFU: 81.74%
2025-05-06 14:50:57,103 - INFO - [G2PT_Trainer] Iter 44070/60000 | Loss: 0.1435 | LR: 1.15e-05 | Time/Iter: 1078.98ms | MFU: 82.25%
2025-05-06 14:51:08,126 - INFO - [G2PT_Trainer] Iter 44080/60000 | Loss: 0.1289 | LR: 1.15e-05 | Time/Iter: 1079.76ms | MFU: 82.71%
2025-05-06 14:51:18,975 - INFO - [G2PT_Trainer] Iter 44090/60000 | Loss: 0.1509 | LR: 1.15e-05 | Time/Iter: 1072.00ms | MFU: 83.19%
2025-05-06 14:51:29,824 - INFO - [G2PT_Trainer] Iter 44100/60000 | Loss: 0.1331 | LR: 1.15e-05 | Time/Iter: 1080.05ms | MFU: 83.55%
2025-05-06 14:51:40,684 - INFO - [G2PT_Trainer] Iter 44110/60000 | Loss: 0.1265 | LR: 1.15e-05 | Time/Iter: 1085.23ms | MFU: 83.83%
2025-05-06 14:51:51,749 - INFO - [G2PT_Trainer] Iter 44120/60000 | Loss: 0.1356 | LR: 1.15e-05 | Time/Iter: 1086.23ms | MFU: 84.08%
2025-05-06 14:52:02,602 - INFO - [G2PT_Trainer] Iter 44130/60000 | Loss: 0.1310 | LR: 1.15e-05 | Time/Iter: 1080.39ms | MFU: 84.35%
2025-05-06 14:52:13,478 - INFO - [G2PT_Trainer] Iter 44140/60000 | Loss: 0.1360 | LR: 1.15e-05 | Time/Iter: 1093.63ms | MFU: 84.49%
2025-05-06 14:52:24,318 - INFO - [G2PT_Trainer] Iter 44150/60000 | Loss: 0.1297 | LR: 1.14e-05 | Time/Iter: 1074.80ms | MFU: 84.76%
2025-05-06 14:52:35,284 - INFO - [G2PT_Trainer] Iter 44160/60000 | Loss: 0.1214 | LR: 1.14e-05 | Time/Iter: 1074.95ms | MFU: 85.01%
2025-05-06 14:52:46,202 - INFO - [G2PT_Trainer] Iter 44170/60000 | Loss: 0.1311 | LR: 1.14e-05 | Time/Iter: 1089.98ms | MFU: 85.11%
2025-05-06 14:52:57,054 - INFO - [G2PT_Trainer] Iter 44180/60000 | Loss: 0.1317 | LR: 1.14e-05 | Time/Iter: 1086.90ms | MFU: 85.22%
2025-05-06 14:53:07,884 - INFO - [G2PT_Trainer] Iter 44190/60000 | Loss: 0.1371 | LR: 1.14e-05 | Time/Iter: 1082.31ms | MFU: 85.36%
2025-05-06 14:53:18,865 - INFO - [G2PT_Trainer] Iter 44200/60000 | Loss: 0.1412 | LR: 1.14e-05 | Time/Iter: 1080.62ms | MFU: 85.50%
2025-05-06 14:53:29,665 - INFO - [G2PT_Trainer] Iter 44210/60000 | Loss: 0.1405 | LR: 1.14e-05 | Time/Iter: 1078.80ms | MFU: 85.64%
2025-05-06 14:53:40,501 - INFO - [G2PT_Trainer] Iter 44220/60000 | Loss: 0.1606 | LR: 1.14e-05 | Time/Iter: 1083.57ms | MFU: 85.73%
2025-05-06 14:53:51,477 - INFO - [G2PT_Trainer] Iter 44230/60000 | Loss: 0.1402 | LR: 1.14e-05 | Time/Iter: 1230.93ms | MFU: 84.77%
2025-05-06 14:54:02,269 - INFO - [G2PT_Trainer] Iter 44240/60000 | Loss: 0.1532 | LR: 1.14e-05 | Time/Iter: 1072.28ms | MFU: 85.04%
2025-05-06 14:54:13,057 - INFO - [G2PT_Trainer] Iter 44250/60000 | Loss: 0.1501 | LR: 1.14e-05 | Time/Iter: 1078.33ms | MFU: 85.23%
2025-05-06 14:54:23,788 - INFO - [G2PT_Trainer] Iter 44260/60000 | Loss: 0.1346 | LR: 1.14e-05 | Time/Iter: 1068.31ms | MFU: 85.48%
2025-05-06 14:54:34,694 - INFO - [G2PT_Trainer] Iter 44270/60000 | Loss: 0.1219 | LR: 1.14e-05 | Time/Iter: 1076.48ms | MFU: 85.64%
2025-05-06 14:54:45,431 - INFO - [G2PT_Trainer] Iter 44280/60000 | Loss: 0.1228 | LR: 1.14e-05 | Time/Iter: 1060.44ms | MFU: 85.92%
2025-05-06 14:54:56,171 - INFO - [G2PT_Trainer] Iter 44290/60000 | Loss: 0.1527 | LR: 1.14e-05 | Time/Iter: 1073.49ms | MFU: 86.06%
2025-05-06 14:55:06,908 - INFO - [G2PT_Trainer] Iter 44300/60000 | Loss: 0.1374 | LR: 1.14e-05 | Time/Iter: 1080.35ms | MFU: 86.13%
